3819.0,1658024152915,4.669050176791936
3820.0,1658024153858,4.108706870061898
3821.0,1658024154799,4.220699580531431
3822.0,1658024155734,3.985758460482791
3823.0,1658024156682,3.9827130304953324
3824.0,1658024157619,4.557757845090314
3825.0,1658024158561,3.9528995475495017
3826.0,1658024159510,3.4634393426442203
3827.0,1658024160455,4.12500720391838
3828.0,1658024161391,3.559468088023181
3829.0,1658024162333,4.361511244664708
3830.0,1658024163274,4.54076932144057
3831.0,1658024164210,4.040781532066654
3832.0,1658024165144,5.056189909501367
3833.0,1658024166080,3.8828050601202935
3834.0,1658024167034,3.8654208748507934
3835.0,1658024167982,4.307137901125795
3836.0,1658024168930,4.966442602813423
3837.0,1658024169883,4.70108694087499
3838.0,1658024170831,4.779039103644579
3839.0,1658024171776,4.055426115860131
3840.0,1658024193605,3.9667153710030973
3841.0,1658024194534,4.379616379065096
3842.0,1658024195463,4.89453204269096
3843.0,1658024196393,5.465808637736926
3844.0,1658024197325,3.6828111750112766
3845.0,1658024198256,4.062038252434057
3846.0,1658024199203,3.9825107808883105
3847.0,1658024200151,3.558267884433072
3848.0,1658024201100,3.921234626461309
3849.0,1658024202046,4.836433059415408
3850.0,1658024202998,3.579523505239786
3851.0,1658024203935,3.315368639596513
3852.0,1658024204866,3.670847891383721
3853.0,1658024205803,3.785652422758692
3854.0,1658024206735,5.302356681591734
3855.0,1658024207667,5.136215569990679
3856.0,1658024208596,4.050980381913079
3857.0,1658024209528,4.287540558238272
3858.0,1658024210464,3.7551862306720096
3859.0,1658024211400,4.203064006193652
3860.0,1658024212332,3.942282113688107
3861.0,1658024213262,4.063210748973165
3862.0,1658024214193,4.583551662347167
3863.0,1658024215124,5.194614141818544
3864.0,1658024216058,3.962902567795312
3865.0,1658024216989,3.487058293843517
3866.0,1658024217924,4.058797124061283
3867.0,1658024218863,3.804674781981037
3868.0,1658024219798,4.065039666524246
3869.0,1658024220733,4.396002500166981
3870.0,1658024221667,4.046050412641318
3871.0,1658024222602,4.063966924748221
3872.0,1658024223541,3.9932946356005155
3873.0,1658024224477,3.9723493503656573
3874.0,1658024225412,4.010903425380305
3875.0,1658024226349,3.6772616902754267
3876.0,1658024227286,4.060754754380397
3877.0,1658024228221,3.932691175021635
3878.0,1658024229160,3.1717474722937893
3879.0,1658024230095,3.6177250856072183
3880.0,1658024231035,3.9888328474385437
3881.0,1658024231971,3.984613063915623
3882.0,1658024232908,4.0848610656040405
3883.0,1658024233843,3.1551534210736003
3884.0,1658024234779,3.572966680303012
3885.0,1658024235715,3.8642133222350465
3886.0,1658024236653,3.399237136833046
3887.0,1658024237592,3.8784593265951743
3888.0,1658024238530,4.2804623580526995
3889.0,1658024239465,4.388828952175082
3890.0,1658024254533,5.019401455859838
3891.0,1658024255466,4.2731054787320195
3892.0,1658024256398,3.9310234909218433
3893.0,1658024257333,4.088320385554322
3894.0,1658024258267,4.078049403880962
3895.0,1658024259201,3.775441905770781
3896.0,1658024260135,4.052921197118772
3897.0,1658024261067,4.476835820265764
3898.0,1658024262001,4.2562031777959
3899.0,1658024262934,4.17914134424097
3900.0,1658024263866,3.5995734881532413
3901.0,1658024264802,3.8681423606716683
3902.0,1658024265734,3.6684261415789936
3903.0,1658024266667,4.003467646743833
3904.0,1658024267607,4.588079744763987
3905.0,1658024268546,3.9975955715605007
3906.0,1658024269484,3.939276477388184
3907.0,1658024270419,3.716785484271889
3908.0,1658024271358,3.8131456748792667
3909.0,1658024272296,4.175823703565485
3910.0,1658024273233,4.374294809073399
3911.0,1658024274170,3.709710995224748
3912.0,1658024275109,4.418611115405141
3913.0,1658024276046,4.9230040308911835
3914.0,1658024276982,5.121119267425598
3915.0,1658024277917,4.400700970539242
3916.0,1658024278853,3.6189496582300933
3917.0,1658024279788,3.511371974006891
3918.0,1658024280723,4.260456122127292
3919.0,1658024281660,4.234876346950709
3920.0,1658024282599,5.316604772445446
3921.0,1658024283538,3.8663338157088485
3922.0,1658024284478,4.2722131138652975
3923.0,1658024285417,3.5495197921616763
3924.0,1658024286355,4.598105733312937
3925.0,1658024287292,4.731286122186822
3926.0,1658024288230,3.4506720915831854
3927.0,1658024289168,4.23171926655649
3928.0,1658024290106,4.012678184128556
3929.0,1658024291046,3.9688320257423744
3930.0,1658024291982,3.489630282956173
3931.0,1658024292919,3.747221540069909
3932.0,1658024293857,4.869564337334086
3933.0,1658024294794,3.642436136921258
3934.0,1658024295731,4.853837413402258
3935.0,1658024296666,4.592088390029145
3936.0,1658024297601,3.682625032986788
3937.0,1658024298538,3.7875460365069165
3938.0,1658024299477,3.7464921440600145
3939.0,1658024314726,3.1748407177715205
3940.0,1658024315657,3.58314172071884
3941.0,1658024316588,3.670861456983031
3942.0,1658024317523,3.94434247190083
3943.0,1658024318456,3.4959487408443923
3944.0,1658024319386,5.606493453781811
3945.0,1658024320319,4.649578371365323
3946.0,1658024321254,4.64351027451024
3947.0,1658024322188,4.2761828158647885
3948.0,1658024323121,3.779026145323671
3949.0,1658024324054,4.8790280811902225
3950.0,1658024324984,3.5189528239300603
3951.0,1658024325921,3.755166533988028
3952.0,1658024326854,4.096181345342703
3953.0,1658024327805,4.35870710979509
3954.0,1658024328753,3.6868932978534787
3955.0,1658024329700,3.8317854141208323
3956.0,1658024330651,3.5591070086044003
3957.0,1658024331594,3.695596660869467
3958.0,1658024332549,3.3684617986681293
3959.0,1658024333497,4.094197851178659
3960.0,1658024334443,4.0579262941156795
3961.0,1658024335389,3.827653287970277
3962.0,1658024336338,4.123845387884925
3963.0,1658024337286,3.468881992835361
3964.0,1658024338230,4.599287120110969
3965.0,1658024339165,3.6403043447643206
3966.0,1658024340124,4.893623658464223
3967.0,1658024341067,3.5599679740392713
3968.0,1658024342009,3.804862103806851
3969.0,1658024342947,3.870345751073915
3970.0,1658024343881,4.207620465601791
3971.0,1658024344819,5.490106293224814
3972.0,1658024345755,4.0014365066399185
3973.0,1658024346709,3.563681123212151
3974.0,1658024347654,3.662772579614225
3975.0,1658024348591,3.2621430991151126
3976.0,1658024349543,3.3760190383312407
3977.0,1658024350485,3.486766907509616
3978.0,1658024351421,3.621078441550698
3979.0,1658024352364,3.723824189675066
3980.0,1658024353302,3.881096533257431
3981.0,1658024354236,4.7685248014266595
3982.0,1658024355174,3.575157061770819
3983.0,1658024356120,4.476620218568856
3984.0,1658024357059,3.6979353965285844
3985.0,1658024357999,4.040575370284302
3986.0,1658024358941,3.8212154111857517
3987.0,1658024359877,4.210437319997925
3988.0,1658024360814,4.19377390456394
3989.0,1658024382335,3.962901150551166
3990.0,1658024383265,4.015727857521478
3991.0,1658024384199,3.62053976221906
3992.0,1658024385131,4.321762133696727
3993.0,1658024386066,3.7681093307583224
3994.0,1658024386998,4.5907315373526165
3995.0,1658024387930,4.265892443519804
3996.0,1658024388859,3.887749767999576
3997.0,1658024389795,3.2694251734424236
3998.0,1658024390728,3.449160292281251
3999.0,1658024391658,4.21345395497578
4000.0,1658024392588,3.748691483207702
4001.0,1658024393520,3.4553259747017018
4002.0,1658024394454,3.416159395562643
4003.0,1658024395387,4.389328626285398
4004.0,1658024396320,3.548492144256738
4005.0,1658024397254,4.24306260194601
4006.0,1658024398200,4.258697168402249
4007.0,1658024399132,4.093464353066692
4008.0,1658024400076,3.8797744683148365
4009.0,1658024401012,4.306616266652963
4010.0,1658024401944,4.326509677948658
4011.0,1658024402878,4.108189678011482
4012.0,1658024403811,5.179243085733044
4013.0,1658024404752,3.8220923962269353
4014.0,1658024405687,3.6633856685889667
4015.0,1658024406621,3.85503381194092
4016.0,1658024407564,3.601650943988862
4017.0,1658024408500,4.271704875183564
4018.0,1658024409433,4.447476025694292
4019.0,1658024410368,4.051720274477559
4020.0,1658024411305,3.990079343202891
4021.0,1658024412241,4.582439869265684
4022.0,1658024413178,3.828249707852771
4023.0,1658024414123,4.74169174842197
4024.0,1658024415059,4.623301107664942
4025.0,1658024415996,4.721827498932549
4026.0,1658024416936,3.775164224182842
4027.0,1658024417873,5.23102776851641
4028.0,1658024418810,3.969847947919833
4029.0,1658024419744,5.030892316509051
4030.0,1658024420684,4.298973052622206
4031.0,1658024421620,4.5110477807213165
4032.0,1658024422568,3.4248037583503974
4033.0,1658024423506,4.72980751052068
4034.0,1658024424443,4.795424523686391
4035.0,1658024425387,4.476329386196377
4036.0,1658024426325,4.703575273539695
4037.0,1658024427271,3.9235720933945593
4038.0,1658024428223,4.2291901544867185
4039.0,1658024444203,5.1656759287878025
4040.0,1658024445134,3.8535621355602934
4041.0,1658024446064,3.575146833179051
4042.0,1658024446996,3.794474475892871
4043.0,1658024447937,4.012664790392474
4044.0,1658024448873,4.440691714520368
4045.0,1658024449817,3.0594961661303683
4046.0,1658024450750,3.8900009613135826
4047.0,1658024451682,3.9878106406906784
4048.0,1658024452625,3.765073556125562
4049.0,1658024453559,4.913509460992488
4050.0,1658024454491,3.805994848933973
4051.0,1658024455431,3.9609618907241546
4052.0,1658024456372,4.288883977998553
4053.0,1658024457304,3.362651139470136
4054.0,1658024458236,3.8682908436793078
4055.0,1658024459168,3.8071524390002778
4056.0,1658024460100,4.285704005589068
4057.0,1658024461034,4.1635824349623975
4058.0,1658024461969,4.387627351146475
4059.0,1658024462904,3.134499914787436
4060.0,1658024463852,4.671149565190694
4061.0,1658024464794,3.781976687477603
4062.0,1658024465728,5.496479962851184
4063.0,1658024466666,4.396295450710904
4064.0,1658024467604,4.807818648489494
4065.0,1658024468542,4.269351367783297
4066.0,1658024469479,4.280308769274379
4067.0,1658024470416,4.206358159386016
4068.0,1658024471351,3.7134249485953945
4069.0,1658024472286,4.587660259637344
4070.0,1658024473224,3.957944843712459
4071.0,1658024474158,4.288527123026603
4072.0,1658024475096,4.715332329094602
4073.0,1658024476033,3.7503461938003126
4074.0,1658024476975,4.115046287669786
4075.0,1658024477928,4.084029920742725
4076.0,1658024478862,4.72526685679594
4077.0,1658024479800,3.953339222449366
4078.0,1658024480739,4.2002025147651185
4079.0,1658024481675,3.7864467675728792
4080.0,1658024482611,4.724311603849643
4081.0,1658024483553,3.3273738719547294
4082.0,1658024484489,3.7958905536418137
4083.0,1658024485440,3.8358200295546183
4084.0,1658024486376,3.5181554602440372
4085.0,1658024487311,4.018430138511479
4086.0,1658024488247,4.116275793982586
4087.0,1658024489185,3.3420709256545305
4088.0,1658024506007,4.434514012823901
4089.0,1658024506939,5.4282188048472255
4090.0,1658024507871,3.880778696956094
4091.0,1658024508802,3.5007012463251037
4092.0,1658024509732,4.050019496049683
4093.0,1658024510664,3.612638427221061
4094.0,1658024511594,3.9594573278845226
4095.0,1658024512525,4.296154837917725
4096.0,1658024513457,3.870453715772893
4097.0,1658024514389,4.058068516906052
4098.0,1658024515340,4.4288121212961915
4099.0,1658024516292,4.288403917818975
4100.0,1658024517233,4.968480843605149
4101.0,1658024518168,3.4789775176199145
4102.0,1658024519100,4.465625512892002
4103.0,1658024520041,4.024460429919925
4104.0,1658024520973,3.5525604777832944
4105.0,1658024521921,3.4867581787654185
4106.0,1658024522865,3.348885026031355
4107.0,1658024523815,3.4870158937476297
4108.0,1658024524761,3.6943369041975993
4109.0,1658024525704,4.096965146426219
4110.0,1658024526643,4.499918095085377
4111.0,1658024527581,3.7836248914068698
4112.0,1658024528517,4.703063933937894
4113.0,1658024529454,3.927446778621384
4114.0,1658024530390,3.8498617666520665
4115.0,1658024531328,3.737864527064197
4116.0,1658024532267,4.684449202048979
4117.0,1658024533204,3.7547618795281195
4118.0,1658024534140,4.204018603923302
4119.0,1658024535078,3.728427317664176
4120.0,1658024536024,4.114542521866399
4121.0,1658024536967,4.110461694065437
4122.0,1658024537910,3.4754305128989293
4123.0,1658024538848,4.169736105788094
4124.0,1658024539786,3.7256366893596486
4125.0,1658024540734,4.479258317192824
4126.0,1658024541672,4.356306706901751
4127.0,1658024542609,3.7671513225353324
4128.0,1658024543547,4.0956979540281395
4129.0,1658024544484,3.43852982139809
4130.0,1658024545432,3.9038291612853744
4131.0,1658024546370,4.0164823786109665
4132.0,1658024547306,3.360127074811137
4133.0,1658024548244,3.771701896198677
4134.0,1658024549188,4.075833201635871
4135.0,1658024550135,4.065493753174041
4136.0,1658024551073,3.8591292497021477
4137.0,1658024552010,4.07913850595901
4138.0,1658024567617,3.9494677121225545
4139.0,1658024568547,4.470400528355525
4140.0,1658024569487,4.008763855269476
4141.0,1658024570420,3.957261230079994
4142.0,1658024571354,3.7648092035092757
4143.0,1658024572293,4.09976119214776
4144.0,1658024573224,4.073940178008513
4145.0,1658024574157,4.1436719583506845
4146.0,1658024575088,4.5410811220309295
4147.0,1658024576023,4.420749141357863
4148.0,1658024576956,3.906770027800167
4149.0,1658024577894,3.97262117216721
4150.0,1658024578827,4.54107191927633
4151.0,1658024579760,4.439683905173019
4152.0,1658024580696,3.9848728989693143
4153.0,1658024581631,3.680700507382582
4154.0,1658024582564,3.805167371965433
4155.0,1658024583500,3.9923450530771802
4156.0,1658024584436,3.093040054726617
4157.0,1658024585370,4.153244663606868
4158.0,1658024586308,4.525268055035763
4159.0,1658024587249,3.975924771982407
4160.0,1658024588194,3.864533487334523
4161.0,1658024589139,5.038001726020518
4162.0,1658024590076,3.415209441565848
4163.0,1658024591012,3.8715247594982922
4164.0,1658024591948,4.566493124787687
4165.0,1658024592884,3.9369503046447294
4166.0,1658024593819,4.043319917758181
4167.0,1658024594759,3.8580823314618997
4168.0,1658024595696,4.591030897154022
4169.0,1658024596632,4.275099201904495
4170.0,1658024597569,4.041335523539339
4171.0,1658024598503,5.124585552793851
4172.0,1658024599440,4.243549727322718
4173.0,1658024600377,3.950900185715423
4174.0,1658024601317,4.238516772981501
4175.0,1658024602259,3.9550328753482127
4176.0,1658024603203,4.725075903410392
4177.0,1658024604143,3.4973363754702254
4178.0,1658024605084,4.799045635923729
4179.0,1658024606022,3.9682179613551307
4180.0,1658024606963,4.930017984938037
4181.0,1658024607903,3.631507377572634
4182.0,1658024608841,3.529379609581467
4183.0,1658024609780,4.3465587142312385
4184.0,1658024610718,4.587933713646954
4185.0,1658024611654,3.6181085017862302
4186.0,1658024612594,3.7597631368251396
4187.0,1658024613534,3.7763074852575893
4188.0,1658024628672,4.074173783084243
4189.0,1658024629617,4.781807536242602
4190.0,1658024630562,3.928403871779747
4191.0,1658024631503,4.6044268040008
4192.0,1658024632450,3.7475235238829856
4193.0,1658024633393,4.043616841457646
4194.0,1658024634341,3.773795916858343
4195.0,1658024635287,3.370239938253205
4196.0,1658024636232,3.7191664473835098
4197.0,1658024637182,3.2154128276732674
4198.0,1658024638131,4.267648772901523
4199.0,1658024639077,3.818379458268329
4200.0,1658024640020,4.208227430186157
4201.0,1658024640968,4.527549981111223
4202.0,1658024641917,3.8975256635542297
4203.0,1658024642862,3.8184204252553133
4204.0,1658024643804,3.8186143416243934
4205.0,1658024644752,3.436385049389055
4206.0,1658024645690,4.283517929598452
4207.0,1658024646625,4.20997657967294
4208.0,1658024647560,3.659877514333878
4209.0,1658024648494,3.644053936625211
4210.0,1658024649430,3.775378446751735
4211.0,1658024650365,4.101419787154429
4212.0,1658024651304,4.278539579103053
4213.0,1658024652240,3.869513047657698
4214.0,1658024653174,4.214716380869061
4215.0,1658024654115,4.422982580476058
4216.0,1658024655053,4.189479647714242
4217.0,1658024655989,3.929498446564932
4218.0,1658024656924,4.248105005460886
4219.0,1658024657858,4.26284588760466
4220.0,1658024658794,4.338673929172147
4221.0,1658024659730,4.512570432806147
4222.0,1658024660667,3.943194405087029
4223.0,1658024661607,4.225905324062142
4224.0,1658024662542,3.6594063499546086
4225.0,1658024663477,4.101914122482328
4226.0,1658024664416,3.581100555059912
4227.0,1658024665360,3.282627506482748
4228.0,1658024666306,4.696118702623088
4229.0,1658024667247,3.6383412139114797
4230.0,1658024668187,4.089141679357362
4231.0,1658024669134,3.3144640981611184
4232.0,1658024670078,4.3510217588580025
4233.0,1658024671027,4.604008019634813
4234.0,1658024671973,4.293076434121328
4235.0,1658024672911,5.454045396111215
4236.0,1658024673856,3.6263434129275645
4237.0,1658024674791,3.7136963181321803
4238.0,1658024697726,4.579943552023155
4239.0,1658024698654,3.53717980483711
4240.0,1658024699582,3.8414746216424844
4241.0,1658024700512,4.160642672387331
4242.0,1658024701444,3.7264646406014927
